over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
391470,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11608,,10226,County Championship 2021,1,38,Middlesex,34,Gloucestershire,2021-05-06T11:00:07Z,1,False,,,,361.0,David Payne,78.0,Sam Robson,83.0,Max Holden,18.0,147.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,HalfVolley,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,True,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
391470,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11608,,10226,County Championship 2021,1,38,Middlesex,34,Gloucestershire,2021-05-06T11:00:45Z,2,False,,,,361.0,David Payne,78.0,Sam Robson,83.0,Max Holden,0.0,0.0,Left,,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,Pushed,Null,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
391470,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11608,,10226,County Championship 2021,1,38,Middlesex,34,Gloucestershire,2021-05-06T11:01:15Z,3,False,,,,361.0,David Payne,78.0,Sam Robson,83.0,Max Holden,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
391470,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11608,,10226,County Championship 2021,1,38,Middlesex,34,Gloucestershire,2021-05-06T11:01:46Z,4,False,,,,361.0,David Payne,78.0,Sam Robson,83.0,Max Holden,163.0,55.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
391470,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11608,,10226,County Championship 2021,1,38,Middlesex,34,Gloucestershire,2021-05-06T11:02:13Z,5,False,,,,361.0,David Payne,78.0,Sam Robson,83.0,Max Holden,209.0,5.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
391470,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11608,,10226,County Championship 2021,1,38,Middlesex,34,Gloucestershire,2021-05-06T11:02:40Z,6,False,,,,361.0,David Payne,78.0,Sam Robson,83.0,Max Holden,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
391472,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,11608,,10226,County Championship 2021,1,38,Middlesex,34,Gloucestershire,2021-05-06T11:03:51Z,1,False,,,,39.0,Ryan Higgins,83.0,Max Holden,78.0,Sam Robson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
391472,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,11608,,10226,County Championship 2021,1,38,Middlesex,34,Gloucestershire,2021-05-06T11:04:26Z,2,False,,,,39.0,Ryan Higgins,83.0,Max Holden,78.0,Sam Robson,217.0,43.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
391472,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,11608,,10226,County Championship 2021,1,38,Middlesex,34,Gloucestershire,2021-05-06T11:04:54Z,3,False,,,,39.0,Ryan Higgins,83.0,Max Holden,78.0,Sam Robson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
391472,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,11608,,10226,County Championship 2021,1,38,Middlesex,34,Gloucestershire,2021-05-06T11:05:22Z,4,False,,,,39.0,Ryan Higgins,83.0,Max Holden,78.0,Sam Robson,358.0,70.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
