over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1124891,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,40845,,22556,County Championship Division Two 2025,1,42,Leicestershire Men,41,Kent Men,2025-09-16T10:30:59Z,1,False,,,,2950,Joey Evison,2539,Rishi Patel,7889,Sol Budinger,328,52,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,True,False,False,False,False,0,0,0,0,0,False,False,
1124891,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,40845,,22556,County Championship Division Two 2025,1,42,Leicestershire Men,41,Kent Men,2025-09-16T10:31:10Z,2,False,,,,2950,Joey Evison,2539,Rishi Patel,7889,Sol Budinger,199,29,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1124891,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,40845,,22556,County Championship Division Two 2025,1,42,Leicestershire Men,41,Kent Men,2025-09-16T10:31:43Z,3,False,,,,2950,Joey Evison,2539,Rishi Patel,7889,Sol Budinger,244,82,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,0,0,0,0,0,False,False,
1124891,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,40845,,22556,County Championship Division Two 2025,1,42,Leicestershire Men,41,Kent Men,2025-09-16T10:32:06Z,4,False,,,,2950,Joey Evison,2539,Rishi Patel,7889,Sol Budinger,144,169,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,4,0,0,0,0,False,True,
1124891,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,40845,,22556,County Championship Division Two 2025,1,42,Leicestershire Men,41,Kent Men,2025-09-16T10:32:56Z,5,False,,,,2950,Joey Evison,2539,Rishi Patel,7889,Sol Budinger,177,117,Point,1,0,1,1,,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,1,0,0,0,0,False,False,
1124891,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,40845,,22556,County Championship Division Two 2025,1,42,Leicestershire Men,41,Kent Men,2025-09-16T10:33:44Z,6,False,,,,2950,Joey Evison,7889,Sol Budinger,2539,Rishi Patel,227,39,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,0,0,0,0,0,False,False,
1124899,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,40845,,22556,County Championship Division Two 2025,1,42,Leicestershire Men,41,Kent Men,2025-09-16T10:35:02Z,1,False,,,,7013,Michael Cohen,2539,Rishi Patel,7889,Sol Budinger,349,184,Deep Mid Wicket,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,
1124899,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,40845,,22556,County Championship Division Two 2025,1,42,Leicestershire Men,41,Kent Men,2025-09-16T10:35:50Z,2,False,,,,7013,Michael Cohen,2539,Rishi Patel,7889,Sol Budinger,138,160,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,
1124899,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,40845,,22556,County Championship Division Two 2025,1,42,Leicestershire Men,41,Kent Men,2025-09-16T10:36:39Z,3,False,,,,7013,Michael Cohen,2539,Rishi Patel,7889,Sol Budinger,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1124899,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,40845,,22556,County Championship Division Two 2025,1,42,Leicestershire Men,41,Kent Men,2025-09-16T10:37:17Z,4,False,,,,7013,Michael Cohen,2539,Rishi Patel,7889,Sol Budinger,316,196,Long On,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,
