over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
199058,1,0.0,0.0,0.0,0.0,0.0,0.0,,4539,,6126,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2020-03-06T10:30:13Z,1,False,,,,1104.0,Chadd Sayers,998.0,Travis Dean,1014.0,Marcus Harris,215.0,42.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199058,1,0.0,0.0,0.0,0.0,0.0,0.0,,4539,,6126,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2020-03-06T10:30:43Z,2,False,,,,1104.0,Chadd Sayers,998.0,Travis Dean,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199058,1,0.0,0.0,0.0,0.0,0.0,0.0,,4539,,6126,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2020-03-06T10:31:22Z,3,False,,,,1104.0,Chadd Sayers,998.0,Travis Dean,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199058,1,0.0,0.0,0.0,0.0,0.0,0.0,,4539,,6126,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2020-03-06T10:31:54Z,4,False,,,,1104.0,Chadd Sayers,998.0,Travis Dean,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199058,1,0.0,0.0,0.0,0.0,0.0,0.0,,4539,,6126,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2020-03-06T10:32:30Z,5,False,,,,1104.0,Chadd Sayers,998.0,Travis Dean,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199058,1,0.0,0.0,0.0,0.0,0.0,0.0,,4539,,6126,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2020-03-06T10:33:02Z,6,False,,,,1104.0,Chadd Sayers,998.0,Travis Dean,1014.0,Marcus Harris,214.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199060,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,4539,,6126,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2020-03-06T10:34:30Z,1,False,,,,785.0,Daniel Worrall,1014.0,Marcus Harris,998.0,Travis Dean,147.0,96.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
199060,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,4539,,6126,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2020-03-06T10:35:08Z,2,False,,,,785.0,Daniel Worrall,998.0,Travis Dean,1014.0,Marcus Harris,326.0,75.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199060,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,4539,,6126,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2020-03-06T10:35:40Z,3,False,,,,785.0,Daniel Worrall,998.0,Travis Dean,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199060,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,4539,,6126,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2020-03-06T10:36:12Z,4,False,,,,785.0,Daniel Worrall,998.0,Travis Dean,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
