over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
374502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T10:59:22Z,1,False,,,,87,Tim Murtagh,215,Rory Burns,217,Mark Stoneman,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,True,False,False,False,False,0,0,0,0,0,False,False
374502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T10:59:57Z,2,False,,,,87,Tim Murtagh,215,Rory Burns,217,Mark Stoneman,317,62,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
374502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T11:00:34Z,3,False,,,,87,Tim Murtagh,215,Rory Burns,217,Mark Stoneman,315,29,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
374502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T11:01:05Z,4,False,,,,87,Tim Murtagh,215,Rory Burns,217,Mark Stoneman,313,19,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
374502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T11:01:46Z,5,False,,,,87,Tim Murtagh,215,Rory Burns,217,Mark Stoneman,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
374502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T11:02:22Z,6,False,,,,87,Tim Murtagh,215,Rory Burns,217,Mark Stoneman,203,68,Right,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
374513,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T11:03:37Z,1,False,,,,88,Ethan Bamber,217,Mark Stoneman,215,Rory Burns,18,48,Right,Gully,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
374513,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T11:04:13Z,2,False,,,,88,Ethan Bamber,217,Mark Stoneman,215,Rory Burns,165,143,Right,Deep Backward Square Leg,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False
374513,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T11:05:39Z,3,False,,,,88,Ethan Bamber,217,Mark Stoneman,215,Rory Burns,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
374513,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T11:06:11Z,4,False,,,,88,Ethan Bamber,217,Mark Stoneman,215,Rory Burns,225,150,Right,Mid On,2,0,2,2,,BackOfALength,Null,NotOut,MisTimed,0,Slog,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False
374513,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,11490,,10211,County Championship 2021,1,48,Surrey,38,Middlesex,2021-04-22T11:06:48Z,5,False,,,,88,Ethan Bamber,217,Mark Stoneman,215,Rory Burns,276,197,Right,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True
