over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1072032,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:00:42Z,1,False,361,David Payne,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,202,11,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitBody,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072032,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:01:18Z,2,False,361,David Payne,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,359,149,Deep Square Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072032,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:01:49Z,3,False,361,David Payne,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,245,79,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072032,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:02:16Z,4,False,361,David Payne,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,247,68,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072032,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:02:45Z,5,False,361,David Payne,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,244,73,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072032,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:03:13Z,6,False,361,David Payne,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,17,94,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072041,2,6.5,11.0,0.0,0.0,13.0,0.0,11.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:04:19Z,1,False,14308,Aman Rao,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,202,210,Deep Cover,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1072041,2,6.5,11.0,0.0,0.0,13.0,0.0,11.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:04:55Z,2,False,14308,Aman Rao,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,123,199,Third Man,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1072041,2,6.5,11.0,0.0,0.0,13.0,0.0,11.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:05:30Z,3,False,14308,Aman Rao,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,149,118,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072041,2,6.5,11.0,0.0,0.0,13.0,0.0,11.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:06:05Z,4,False,14308,Aman Rao,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,235,94,Mid Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072041,2,6.5,11.0,0.0,0.0,13.0,0.0,11.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:06:36Z,5,False,14308,Aman Rao,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072041,2,6.5,11.0,0.0,0.0,13.0,0.0,11.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:07:04Z,6,False,14308,Aman Rao,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,161,121,Deep Backward Point,1,0,1,1,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072047,3,5.33,3.0,0.0,0.0,16.0,0.0,3.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:07:53Z,1,False,361,David Payne,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072047,3,5.33,3.0,0.0,0.0,16.0,0.0,3.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:08:19Z,2,False,361,David Payne,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,184,138,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072047,3,5.33,3.0,0.0,0.0,16.0,0.0,3.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:08:50Z,3,False,361,David Payne,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,21,97,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072047,3,5.33,3.0,0.0,0.0,16.0,0.0,3.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:09:18Z,4,False,361,David Payne,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072047,3,5.33,3.0,0.0,0.0,16.0,0.0,3.0,38910,,22117,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-05-30T19:09:48Z,5,False,361,David Payne,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,301,84,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
