over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1079340,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39253,,22185,T20 Blast 2025 – Men,1,41,Kent Men,32,Essex Men,2025-06-20T19:00:27Z,1,False,2249,Shane Snater,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,239,32,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079340,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39253,,22185,T20 Blast 2025 – Men,1,41,Kent Men,32,Essex Men,2025-06-20T19:00:54Z,2,False,2249,Shane Snater,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,290,209,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1079340,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39253,,22185,T20 Blast 2025 – Men,1,41,Kent Men,32,Essex Men,2025-06-20T19:01:31Z,3,False,2249,Shane Snater,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,339,91,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079340,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39253,,22185,T20 Blast 2025 – Men,1,41,Kent Men,32,Essex Men,2025-06-20T19:01:57Z,4,False,2249,Shane Snater,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,232,32,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079340,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39253,,22185,T20 Blast 2025 – Men,1,41,Kent Men,32,Essex Men,2025-06-20T19:02:30Z,5,False,2249,Shane Snater,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,292,92,Mid On,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079340,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39253,,22185,T20 Blast 2025 – Men,1,41,Kent Men,32,Essex Men,2025-06-20T19:03:05Z,6,False,2249,Shane Snater,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,217,79,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079347,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,39253,,22185,T20 Blast 2025 – Men,1,41,Kent Men,32,Essex Men,2025-06-20T19:04:02Z,1,False,574,Mohammad Amir,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,182,80,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079347,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,39253,,22185,T20 Blast 2025 – Men,1,41,Kent Men,32,Essex Men,2025-06-20T19:04:26Z,2,False,574,Mohammad Amir,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,311,31,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079347,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,39253,,22185,T20 Blast 2025 – Men,1,41,Kent Men,32,Essex Men,2025-06-20T19:04:59Z,3,False,574,Mohammad Amir,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,181,98,Point,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079347,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,39253,,22185,T20 Blast 2025 – Men,1,41,Kent Men,32,Essex Men,2025-06-20T19:05:35Z,4,False,574,Mohammad Amir,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,337,126,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
