over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1018713,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36864,,20968,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-23T11:00:50Z,1,False,,,,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,200.0,82.0,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1018713,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36864,,20968,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-23T11:01:24Z,2,False,,,,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1018713,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36864,,20968,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-23T11:01:58Z,3,False,,,,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,315.0,67.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1018713,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36864,,20968,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-23T11:02:29Z,4,False,,,,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,164.0,110.0,Backward Point,2.0,0,2,2.0,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1018713,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36864,,20968,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-23T11:03:09Z,5,False,,,,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,221.0,74.0,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1018713,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36864,,20968,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-23T11:03:41Z,6,False,,,,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1018714,2,4.5,7.0,0.0,2.0,9.0,0.0,7.0,36864,,20968,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-23T11:04:49Z,1,False,,,,7205.0,Molly Penfold,2370.0,Phoebe Litchfield,655.0,Alyssa Healy,338.0,40.0,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1018714,2,4.5,7.0,0.0,2.0,9.0,0.0,7.0,36864,,20968,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-23T11:05:24Z,2,False,,,,7205.0,Molly Penfold,2370.0,Phoebe Litchfield,655.0,Alyssa Healy,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,981.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
1018714,2,4.5,7.0,0.0,2.0,9.0,0.0,7.0,36864,,20968,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-23T11:05:56Z,2,False,,,,7205.0,Molly Penfold,2370.0,Phoebe Litchfield,655.0,Alyssa Healy,128.0,99.0,Short Fine Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1018714,2,4.5,7.0,0.0,2.0,9.0,0.0,7.0,36864,,20968,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-23T11:06:40Z,3,False,,,,7205.0,Molly Penfold,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,981.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
