over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1018203,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36846,,20967,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-21T11:01:12Z,1,False,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,266.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
1018203,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36846,,20967,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-21T11:01:42Z,1,False,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,46.0,197.0,Fine Leg,4.0,0,4,4.0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
1018203,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36846,,20967,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-21T11:02:17Z,2,False,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,321.0,42.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1018203,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36846,,20967,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-21T11:02:44Z,3,False,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1018203,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36846,,20967,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-21T11:03:14Z,4,False,2294.0,Rosemary Mair,655.0,Alyssa Healy,2370.0,Phoebe Litchfield,150.0,70.0,Backward Point,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
1018203,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36846,,20967,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-21T11:04:03Z,5,False,2294.0,Rosemary Mair,2370.0,Phoebe Litchfield,655.0,Alyssa Healy,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1018203,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36846,,20967,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-21T11:04:38Z,6,False,2294.0,Rosemary Mair,2370.0,Phoebe Litchfield,655.0,Alyssa Healy,47.0,118.0,Third Man,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
1018204,2,5.5,4.0,0.0,2.0,11.0,0.0,4.0,36846,,20967,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-21T11:05:51Z,1,False,7205.0,Molly Penfold,2370.0,Phoebe Litchfield,655.0,Alyssa Healy,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1018204,2,5.5,4.0,0.0,2.0,11.0,0.0,4.0,36846,,20967,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-21T11:06:19Z,2,False,7205.0,Molly Penfold,2370.0,Phoebe Litchfield,655.0,Alyssa Healy,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,Missed,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
1018204,2,5.5,4.0,0.0,2.0,11.0,0.0,4.0,36846,,20967,New Zealand v Australia ODIs - Women,1,68,Australia Women,62,New Zealand Women,2024-12-21T11:06:52Z,2,False,7205.0,Molly Penfold,2370.0,Phoebe Litchfield,655.0,Alyssa Healy,183.0,55.0,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
